30660	2.200000
30661	0.800000
30662	3.200000
30663	3.000000
30664	0.000000
30665	0.000000
30666	-1.400000
30667	3.800000
30668	1.000000
30669	0.600000
30670	1.400000
30671	0.000000
30672	0.800000
30673	1.800000
30674	1.800000
30675	0.000000
30676	0.000000
30677	1.600000
30678	0.000000
30679	0.000000
30680	2.000000
30681	1.800000
30682	1.000000
30683	0.000000
30684	0.600000
30685	0.600000
30686	0.000000
30687	0.400000
30688	2.200000
30689	1.000000
30690	2.800000
30691	1.200000
30692	1.600000
30693	-7.800000
30694	0.000000
30695	0.000000
30696	0.000000
30697	0.600000
30698	2.600000
30699	2.600000
30700	3.000000
30701	1.800000
30702	3.000000
30703	2.400000
30704	0.000000
30705	2.000000
30706	0.000000
30707	0.400000
30708	0.600000
30709	0.000000
30710	0.800000
30711	0.400000
30712	0.800000
30713	2.400000
30714	-2.400000
30715	0.000000
30716	3.000000
30717	1.800000
30718	4.800000
30719	0.400000
30720	0.000000
30721	0.000000
30722	0.000000
30723	0.000000
30724	0.000000
30725	4.400000
30726	3.000000
30727	3.200000
30728	1.800000
30729	1.800000
30730	0.800000
30731	0.600000
30732	3.000000
30733	0.600000
30734	0.400000
30735	0.000000
30736	0.000000
30737	2.800000
30738	-1.000000
30739	1.400000
30740	0.200000
30741	1.200000
30742	1.200000
30743	0.000000
30744	0.000000
30745	0.000000
30746	0.000000
30747	0.000000
30748	0.000000
30749	0.000000
30750	0.400000
30751	0.400000
30752	0.600000
30753	0.600000
30754	0.600000
30755	0.000000
30756	0.000000
30757	0.000000
30758	0.000000
30759	-5.200000
30760	1.400000
30761	0.600000
30762	0.000000
30763	1.800000
30764	1.800000
30765	1.800000
30766	0.000000
30767	0.000000
30768	0.000000
30769	2.200000
30770	0.400000
30771	3.200000
30772	6.000000
30773	0.000000
30774	2.200000
30775	0.000000
30776	0.000000
30777	0.600000
30778	3.000000
30779	0.000000
30780	3.000000
30781	0.400000
30782	0.400000
30783	1.400000
30784	1.000000
30785	1.000000
30786	3.800000
30787	2.400000
30788	1.800000
30789	0.000000
30790	2.200000
30791	3.000000
30792	3.000000
30793	2.200000
30794	1.600000
30795	1.800000
30796	1.600000
30797	1.400000
30798	1.000000
30799	0.000000
30800	0.000000
30801	0.000000
30802	0.000000
30803	1.200000
30804	1.200000
30805	1.800000
30806	0.000000
30807	1.000000
30808	0.000000
30809	3.000000
30810	2.000000
30811	6.000000
30812	1.000000
30813	0.000000
30814	3.000000
30815	3.000000
30816	3.000000
30817	3.000000
30818	3.000000
30819	0.000000
30820	3.000000
30821	0.200000
30822	3.000000
30823	2.000000
30824	3.400000
30825	2.200000
30826	2.200000
30827	0.800000
30828	2.400000
30829	2.200000
30830	1.400000
30831	1.600000
30832	0.400000
30833	0.400000
30834	3.400000
30835	2.800000
30836	0.800000
30837	3.000000
30838	5.800000
30839	0.000000
30840	0.000000
30841	1.400000
30842	1.400000
30843	0.000000
30844	3.000000
30845	0.600000
30846	0.000000
30847	0.000000
30848	-12.800000
30849	2.000000
30850	0.000000
30851	0.000000
30852	0.400000
30853	0.000000
30854	2.200000
30855	5.200000
30856	3.000000
30857	1.800000
30858	1.800000
30859	1.000000
30860	1.400000
30861	2.600000
30862	1.600000
30863	1.600000
30864	2.600000
30865	2.400000
30866	2.400000
30867	2.400000
30868	1.800000
30869	2.400000
30870	0.800000
30871	3.000000
30872	2.400000
30873	2.200000
30874	0.000000
30875	4.000000
30876	3.000000
30877	2.200000
30878	2.200000
30879	2.200000
30880	0.000000
30881	0.000000
30882	0.600000
30883	0.200000
30884	2.000000
30885	1.200000
30886	0.000000
30887	-1.000000
30888	1.600000
30889	-1.600000
30890	0.000000
30891	0.000000
30892	0.600000
30893	5.400000
30894	1.000000
30895	1.400000
30896	2.400000
30897	2.400000
30898	6.600000
30899	2.400000
30900	4.800000
30901	0.000000
30902	0.000000
30903	0.000000
30904	6.400000
30905	3.000000
30906	0.000000
30907	0.000000
30908	2.000000
30909	2.000000
30910	1.000000
30911	3.000000
30912	0.000000
30913	4.000000
30914	1.000000
30915	3.000000
30916	0.400000
30917	2.000000
30918	1.000000
30919	-2.200000
30920	0.000000
30921	2.400000
30922	7.600000
30923	0.000000
30924	2.800000
30925	5.000000
30926	5.400000
30927	2.400000
30928	0.800000
30929	2.600000
30930	3.200000
30931	2.800000
30932	2.600000
30933	2.600000
30934	0.000000
30935	0.000000
30936	3.000000
30937	3.000000
30938	0.600000
30939	1.000000
30940	0.000000
30941	0.000000
30942	0.600000
30943	1.400000
30944	2.000000
30945	0.000000
30946	3.000000
30947	3.000000
30948	3.000000
30949	1.600000
30950	-0.400000
30951	2.800000
30952	0.000000
30953	2.800000
30954	1.800000
30955	1.600000
30956	-4.400000
30957	1.400000
30958	1.400000
30959	1.400000
30960	1.400000
30961	1.400000
30962	2.600000
30963	3.000000
30964	3.000000
30965	3.000000
30966	0.000000
30967	1.800000
30968	1.800000
30969	0.000000
30970	0.000000
30971	0.000000
30972	0.000000
30973	2.800000
30974	2.800000
30975	-0.200000
30976	1.000000
30977	2.200000
30978	0.000000
30979	0.000000
30980	0.000000
30981	3.000000
30982	0.000000
30983	0.000000
30984	1.000000
30985	4.800000
30986	1.800000
30987	3.600000
30988	1.400000
30989	1.400000
30990	0.600000
30991	2.400000
30992	1.800000
30993	2.400000
30994	2.400000
30995	0.000000
30996	0.000000
30997	2.800000
30998	0.000000
30999	0.400000
31000	0.000000
31001	0.000000
31002	0.000000
31003	1.400000
31004	1.000000
31005	2.200000
31006	2.800000
31007	0.600000
31008	2.400000
31009	5.400000
31010	2.800000
31011	0.400000
31012	0.000000
31013	0.000000
31014	1.400000
31015	0.200000
31016	1.600000
31017	0.800000
31018	3.800000
31019	-0.400000
31020	1.600000
31021	1.200000
31022	0.800000
31023	1.400000
31024	1.400000
31025	2.000000
31026	3.000000
31027	2.200000
31028	-13.600000
31029	0.400000
31030	0.000000
31031	1.000000
31032	2.400000
31033	2.400000
31034	3.000000
31035	2.600000
31036	-1.000000
31037	0.000000
31038	0.200000
31039	0.000000
31040	0.400000
31041	3.000000
31042	0.800000
31043	1.000000
31044	0.000000
31045	0.000000
31046	0.000000
31047	0.000000
31048	0.000000
31049	0.000000
31050	0.600000
31051	0.000000
31052	0.000000
31053	0.000000
31054	7.200000
31055	3.000000
31056	2.000000
31057	1.600000
31058	2.600000
31059	0.400000
31060	0.400000
31061	-4.000000
31062	2.400000
31063	2.400000
31064	6.000000
31065	3.000000
31066	0.400000
31067	0.000000
31068	0.000000
31069	0.000000
31070	0.000000
31071	0.000000
31072	0.000000
31073	0.000000
31074	0.000000
31075	2.000000
31076	2.000000
31077	2.200000
31078	2.000000
31079	-3.000000
31080	1.800000
31081	1.800000
31082	1.800000
31083	1.800000
31084	0.000000
31085	0.000000
31086	0.000000
31087	0.000000
31088	0.000000
31089	0.000000
31090	2.600000
31091	2.800000
31092	2.000000
31093	2.600000
31094	3.000000
31095	1.200000
31096	1.200000
31097	1.200000
31098	0.000000
31099	0.000000
31100	0.000000
31101	0.000000
31102	1.000000
31103	5.400000
31104	1.800000
31105	3.000000
31106	4.800000
31107	0.400000
31108	1.800000
31109	1.400000
31110	1.200000
31111	0.600000
31112	1.000000
31113	0.400000
31114	0.000000
31115	1.000000
31116	0.400000
31117	-3.400000
31118	1.000000
31119	1.000000
31120	1.000000
31121	2.800000
31122	3.000000
31123	1.200000
31124	0.000000
31125	1.200000
31126	0.000000
31127	0.800000
31128	0.200000
31129	3.000000
31130	6.000000
31131	1.200000
31132	8.800000
31133	3.000000
31134	2.400000
31135	3.000000
31136	3.000000
31137	4.200000
31138	0.000000
31139	0.000000
31140	0.200000
31141	3.800000
31142	1.800000
31143	-14.600000
31144	4.800000
31145	2.200000
31146	3.000000
31147	6.600000
31148	2.600000
31149	-0.600000
31150	2.000000
31151	0.000000
31152	5.200000
31153	0.600000
31154	0.000000
31155	1.400000
31156	1.800000
31157	1.000000
31158	0.000000
31159	1.800000
31160	4.600000
31161	2.200000
31162	0.400000
31163	3.000000
31164	0.000000
31165	0.400000
31166	2.000000
31167	2.400000
31168	2.400000
31169	0.000000
31170	2.200000
31171	0.400000
31172	3.000000
31173	0.000000
31174	2.400000
31175	1.800000
31176	-1.200000
31177	0.200000
31178	0.200000
31179	0.200000
31180	0.000000
31181	0.000000
31182	5.800000
31183	2.000000
31184	3.000000
31185	1.400000
31186	2.200000
31187	0.000000
31188	2.800000
31189	2.800000
31190	0.800000
31191	0.000000
31192	2.800000
31193	1.800000
31194	2.200000
31195	1.600000
31196	3.000000
31197	1.400000
31198	0.000000
31199	0.000000
31200	3.600000
31201	4.000000
31202	1.000000
31203	3.000000
31204	4.600000
31205	1.800000
31206	0.200000
31207	0.000000
31208	3.000000
31209	2.400000
31210	0.000000
31211	0.000000
31212	0.000000
31213	2.800000
31214	0.000000
31215	0.000000
31216	2.200000
31217	1.600000
31218	2.400000
31219	1.200000
31220	1.200000
31221	0.000000
31222	2.600000
31223	2.600000
31224	-0.400000
31225	0.000000
31226	1.000000
31227	0.000000
31228	0.000000
31229	2.000000
31230	1.400000
31231	0.000000
31232	5.200000
31233	7.800000
31234	3.000000
31235	1.200000
31236	0.600000
31237	3.000000
31238	2.800000
31239	2.800000
31240	2.800000
31241	0.000000
31242	1.000000
31243	-6.000000
31244	0.600000
31245	6.000000
31246	2.600000
31247	2.600000
31248	0.000000
31249	2.600000
31250	1.800000
31251	0.000000
31252	0.000000
31253	2.000000
31254	4.800000
31255	0.000000
31256	0.000000
31257	2.000000
31258	0.400000
31259	1.800000
31260	1.800000
31261	1.600000
31262	1.600000
31263	2.800000
31264	0.200000
31265	1.000000
31266	0.800000
31267	0.000000
31268	0.000000
31269	3.000000
31270	3.600000
31271	1.800000
31272	1.600000
31273	2.000000
31274	0.000000
31275	1.600000
31276	1.000000
31277	0.000000
31278	0.000000
31279	0.000000
31280	0.000000
31281	0.000000
31282	2.800000
31283	0.000000
31284	1.200000
31285	0.000000
31286	1.600000
31287	1.600000
31288	0.600000
31289	0.000000
31290	5.200000
31291	3.000000
31292	3.000000
31293	2.400000
31294	2.600000
31295	-2.000000
31296	0.000000
31297	1.000000
31298	1.400000
31299	1.000000
31300	0.000000
31301	1.400000
31302	1.000000
31303	0.400000
31304	2.400000
31305	1.200000
31306	1.800000
31307	1.800000
31308	2.800000
31309	1.800000
31310	0.600000
31311	2.800000
31312	2.800000
31313	3.000000
31314	3.800000
31315	1.400000
31316	0.000000
31317	0.000000
31318	3.000000
31319	3.000000
31320	1.400000
31321	0.000000
31322	2.400000
31323	2.400000
31324	0.800000
31325	3.600000
31326	2.400000
31327	0.600000
31328	4.600000
31329	1.000000
31330	3.000000
31331	5.600000
31332	3.000000
31333	3.000000
31334	3.000000
31335	-0.600000
31336	0.600000
31337	1.000000
31338	0.000000
31339	2.200000
31340	1.800000
31341	1.800000
31342	1.200000
31343	0.000000
31344	0.000000
31345	3.000000
31346	2.400000
31347	2.600000
31348	3.000000
31349	1.800000
31350	2.800000
31351	2.800000
31352	1.800000
31353	0.000000
31354	0.600000
31355	1.600000
31356	1.600000
31357	2.400000
31358	0.000000
31359	2.600000
31360	2.000000
31361	0.000000
31362	1.800000
31363	3.000000
31364	1.200000
31365	1.200000
31366	0.000000
31367	1.800000
31368	1.200000
31369	3.000000
31370	3.000000
31371	3.000000
31372	0.400000
31373	0.000000
31374	0.000000
31375	0.600000
31376	0.000000
31377	2.800000
31378	2.200000
31379	2.200000
31380	2.200000
31381	0.600000
31382	0.000000
31383	0.000000
31384	0.000000
31385	4.800000
31386	0.800000
31387	0.800000
31388	1.200000
31389	0.800000
31390	0.800000
31391	0.800000
31392	0.000000
31393	1.000000
31394	0.600000
31395	1.400000
31396	1.000000
31397	0.000000
31398	0.000000
31399	0.000000
31400	1.200000
31401	4.000000
31402	3.000000
31403	2.800000
31404	2.800000
31405	2.800000
31406	2.600000
31407	3.800000
31408	0.000000
31409	0.800000
31410	0.000000
31411	0.000000
31412	3.000000
31413	-0.400000
31414	2.400000
31415	1.000000
31416	1.400000
31417	2.600000
31418	0.000000
31419	3.800000
31420	0.600000
31421	2.400000
31422	5.800000
31423	1.800000
31424	4.400000
31425	1.000000
31426	0.000000
31427	0.000000
31428	1.400000
31429	2.800000
31430	2.400000
31431	0.800000
31432	3.400000
31433	0.600000
31434	3.000000
31435	1.400000
31436	1.400000
31437	1.400000
31438	1.600000
31439	1.600000
31440	0.600000
31441	0.000000
31442	0.000000
31443	0.000000
31444	0.000000
31445	0.000000
31446	0.000000
31447	5.600000
31448	0.000000
31449	1.400000
31450	1.000000
31451	1.000000
31452	1.000000
31453	2.600000
31454	4.400000
31455	1.600000
31456	2.600000
31457	2.600000
31458	2.600000
31459	2.600000
31460	2.000000
31461	1.800000
31462	0.000000
31463	1.800000
31464	1.800000
31465	2.800000
31466	1.800000
31467	0.800000
31468	0.800000
31469	1.000000
31470	1.800000
31471	0.000000
31472	0.000000
31473	3.200000
31474	-7.200000
31475	0.000000
31476	0.000000
31477	0.000000
31478	0.400000
31479	2.200000
31480	1.000000
31481	1.200000
31482	1.600000
31483	1.800000
31484	0.000000
31485	0.800000
31486	0.000000
31487	3.600000
31488	1.000000
31489	2.400000
31490	3.200000
31491	0.800000
31492	0.800000
31493	1.800000
31494	0.800000
31495	1.400000
31496	2.600000
31497	0.000000
31498	2.600000
31499	1.800000
31500	1.800000
31501	3.400000
31502	2.000000
31503	0.000000
31504	0.000000
31505	1.000000
31506	1.000000
31507	1.600000
31508	1.600000
31509	2.600000
31510	2.000000
31511	3.000000
31512	2.800000
31513	6.400000
31514	3.000000
31515	1.800000
31516	2.600000
31517	2.000000
31518	0.800000
31519	0.000000
31520	0.000000
31521	1.400000
31522	0.400000
31523	0.000000
31524	0.000000
31525	3.000000
31526	3.600000
31527	1.200000
31528	2.200000
31529	-4.600000
31530	0.000000
31531	-1.000000
31532	3.000000
31533	0.600000
31534	0.600000
31535	0.000000
31536	2.000000
31537	0.400000
31538	1.800000
31539	1.800000
31540	1.400000
31541	2.400000
31542	0.000000
31543	2.000000
31544	2.000000
31545	2.000000
31546	0.400000
31547	2.000000
31548	1.000000
31549	3.000000
31550	2.800000
31551	2.800000
31552	3.000000
31553	0.000000
31554	0.000000
31555	2.400000
31556	0.000000
31557	3.600000
31558	2.200000
31559	4.800000
31560	1.800000
31561	2.600000
31562	5.200000
31563	2.000000
31564	4.000000
31565	2.600000
31566	1.600000
31567	2.600000
31568	0.000000
31569	2.800000
31570	1.600000
31571	1.000000
31572	0.000000
31573	1.800000
31574	0.400000
31575	3.000000
31576	2.200000
31577	1.800000
31578	0.000000
31579	2.000000
31580	1.200000
31581	1.200000
31582	3.000000
31583	0.400000
31584	1.400000
31585	1.600000
31586	3.200000
31587	0.000000
31588	0.000000
31589	-0.200000
31590	-0.200000
31591	-0.600000
31592	1.600000
31593	1.000000
31594	1.800000
31595	2.000000
31596	2.600000
31597	0.000000
31598	2.600000
31599	1.000000
31600	0.800000
31601	0.600000
31602	1.000000
31603	1.200000
31604	3.400000
31605	1.000000
31606	0.000000
31607	0.400000
31608	2.800000
31609	2.200000
31610	0.000000
31611	0.000000
31612	0.000000
31613	1.600000
31614	2.000000
31615	2.600000
31616	2.600000
31617	1.800000
31618	0.600000
31619	0.800000
31620	1.000000
31621	1.200000
31622	0.800000
31623	2.800000
31624	2.400000
31625	1.800000
31626	0.000000
31627	0.000000
31628	5.600000
31629	1.800000
31630	4.200000
31631	3.400000
31632	1.000000
31633	2.800000
31634	2.400000
31635	1.000000
31636	0.200000
31637	2.000000
31638	2.800000
31639	1.600000
31640	3.000000
31641	2.400000
31642	1.200000
31643	2.000000
31644	7.200000
31645	1.800000
31646	2.600000
31647	1.400000
31648	1.400000
31649	1.400000
31650	1.400000
31651	3.000000
31652	3.000000
31653	1.800000
31654	0.600000
31655	0.000000
31656	1.000000
31657	2.200000
31658	2.800000
31659	0.000000
31660	2.600000
31661	1.400000
31662	3.000000
31663	0.800000
31664	0.800000
31665	-2.600000
31666	0.000000
31667	0.800000
31668	-1.800000
31669	3.800000
31670	2.800000
31671	1.000000
31672	1.000000
31673	1.400000
31674	0.800000
31675	1.600000
31676	0.800000
31677	0.800000
31678	0.200000
31679	0.000000
31680	0.000000
31681	4.600000
31682	0.000000
31683	0.000000
31684	2.800000
31685	0.000000
31686	2.600000
31687	0.000000
31688	3.000000
31689	0.000000
31690	1.000000
31691	3.000000
31692	4.600000
31693	0.000000
31694	1.000000
31695	5.400000
31696	2.800000
31697	2.800000
31698	1.000000
31699	1.000000
31700	2.000000
31701	1.600000
31702	2.400000
31703	0.000000
31704	1.200000
31705	2.200000
31706	1.200000
31707	-0.600000
31708	1.600000
31709	0.200000
31710	0.000000
31711	0.000000
31712	1.600000
31713	0.400000
31714	0.200000
31715	0.000000
31716	1.200000
31717	0.000000
31718	3.000000
31719	3.000000
31720	0.000000
31721	2.600000
31722	4.800000
31723	1.000000
